2710,739.737117821,-1.73421453387,0.0243217162334,4.72422004798,10.2495686387,-10.1619395356
2711,740.070482903,-2.11959108497,1.09849636402,20.2037658936,16.3168368115,-14.634557328
2712,740.403847986,-1.96199581031,0.927283336707,12.3782679159,15.2675495513,-12.0500996243
2713,740.737213068,-0.472975053262,1.81784993748,-12.8899824719,12.1635135142,13.1199548563
2714,741.07057815,-0.114018937223,1.58990862521,-12.8191877612,9.8965768701,8.76273427135
2715,741.403943233,0.641041983816,1.91953231728,-12.8817174603,10.0920460961,13.159905919
2716,741.737308315,-0.0415685510528,1.79835422485,-13.6180954378,10.4529886007,12.1408487218
2717,742.070673397,0.273760858631,2.50053089433,-14.5664325988,15.6014369024,30.3836796417
2718,742.40403848,0.959442198634,1.24441094779,-10.8389107317,3.23386324251,4.55539807283
2719,742.737403562,2.27575663503,0.578129409802,32.1279554179,-9.91764230299,23.4596374153
2720,743.070768645,1.87904667882,-0.435243869134,10.6577773664,-13.5478887261,14.6654726686
2721,743.404133727,1.86027942542,-1.18686609489,11.2675798584,-14.2776483501,11.0141769895
2722,743.737498809,1.42389505285,-1.48950093063,-0.506495929351,-13.6791213538,2.32435543868
2723,744.070863892,0.722618473147,-2.34707433562,-4.33531795646,-14.0754181856,-23.5692072897
2724,744.404228974,1.067013085,-0.997425641701,-5.9332183611,-10.8155134144,1.80051322804
2725,744.737594057,-0.0456002376086,-1.6621207394,-7.15609836266,-10.7661778353,-10.2967705562
2726,745.070959139,-0.93064011725,-1.66028117741,-5.09449523056,-7.52986194366,-11.8650967516
2727,745.404324221,-0.78278374741,-1.67358461056,-6.77961844507,-8.06380474741,-11.8768799169
2728,745.737689304,-1.76868346322,-1.35197746898,8.17120655204,-0.502928851348,-18.2295520732
2729,746.071054386,-1.8641859676,0.910865922375,7.04751890487,15.2341914901,-9.74582786349
2730,746.404419469,-2.42435506975,0.638714603218,44.3841911841,16.3966585337,-26.5264674708
2731,3278.64558529,-1.23735286538,1.09061528514,-8.00246873319,11.7609499355,0.339049927682
2732,3278.97895038,-1.62126024523,1.05783028782,-0.733329793487,14.059899724,-4.54281848056
2733,3279.31231546,-0.661282417317,2.14708600374,-14.8967654316,13.3655583225,20.6654078323
2734,3279.64568054,-0.173844173908,1.09202225093,-12.6202064416,7.61046219339,2.44582896035
2735,3279.97904562,0.0464774353237,2.04749479272,-13.6166756333,11.9928310639,16.9979201786
2736,3280.31241071,0.851872927279,1.86780392556,-12.5012144685,9.17805123423,12.3937307417
2737,3280.64577579,2.68388178838,1.33597672284,71.2272104569,-2.52126346178,39.7048259396
2738,3280.97914087,2.92710470753,0.199548602046,106.647745478,-16.5897848666,48.9896065448
2739,3281.31250595,2.51557424866,-0.708724360106,55.1043603068,-17.3918519834,33.3734556539
2740,3281.64587104,1.6525642001,-0.877676096774,3.52661258875,-14.3002015664,8.7556862559
2741,3281.97923612,1.53578322801,-0.557063080151,-0.428600739037,-11.9326367891,9.10345865386
2742,3282.3126012,0.806087200848,-1.83369480853,-6.00613535482,-13.0350461923,-9.63181688587
2743,3282.64596628,0.593167488215,-2.34748162793,-4.98849678602,-13.9727834147,-23.8222676231
2744,3282.97933136,-0.710478117416,-1.58351340196,-6.72079069851,-7.1409773311,-10.3126482509
2745,3283.31269645,-1.26330257711,-1.34958955667,-2.66269028821,-4.09102189096,-10.4957344915
2746,3283.64606153,-1.15440629343,-1.48099397814,-4.23206162524,-5.00179953326,-10.8312755732
2747,3283.97942661,-1.32152097868,-2.42034813624,-0.266554385015,-15.6578111419,-36.4618614829
2748,3284.31279169,-1.55482014045,-0.491369476077,-0.511714892248,6.22652338679,-9.1530587757
2749,3284.64615678,-1.71286426189,0.573823366114,2.05274994821,12.0474848368,-8.04528936261
2750,3284.97952186,-1.80438411442,0.695261604278,5.28300451654,14.0851804627,-10.0603144055
2751,3285.31288694,-1.05595392695,1.47971184743,-10.6881049733,12.2124971198,5.64552786923
2752,3285.64625202,-0.441049608804,2.33405255943,-13.9245443637,14.1801743202,25.9301626737
2753,3285.97961711,0.350948217257,2.16279143674,-13.9056334027,12.4909217546,18.9413598774
2754,3286.31298219,-0.146762838673,1.89053002026,-13.1575426962,11.9273792648,14.1128918623
2755,3286.64634727,1.24883341877,1.8019254855,-9.97240364791,8.14341534547,13.1231862037
2756,3286.97971235,0.926423642654,1.5317849338,-12.2312716631,6.31268624734,7.625141698
2757,3287.31307744,0.923979892308,0.79094202753,-9.88728322782,-0.186790165832,1.44599263355
2758,3287.64644252,3.15500534736,0.305203857666,148.301822045,-17.3734305791,62.2051463812
2759,3287.9798076,0.392024270115,-0.291693722138,-9.09563737316,-3.8129814607,-0.490489568904
2760,3288.31317268,2.31393270964,-1.31914981051,37.8990148073,-16.9947272249,23.2885332798
2761,3288.64653777,0.727206552226,-1.87131922883,-5.38291479166,-13.2665375926,-10.3805988874
2762,3288.97990285,1.224428589,-2.69081076541,-1.07930919959,-11.8197947489,-32.5605233786
2763,3289.31326793,0.411726371602,-1.39232977918,-7.71825047036,-9.93307597502,-4.47242962003
2764,3289.64663301,-0.741536722854,-1.72524275245,-5.83317046316,-8.77894926473,-12.2594224041
2765,3289.9799981,-1.07579331076,-1.26443420927,-4.48113264536,-3.66209777635,-7.76868565947
2766,186.684446138,-2.02089031694,0.156391560138,16.240421431,12.1985658299,-15.8081624933
2767,187.01781122,-1.12195364429,0.33308671524,-7.38049852546,8.6995658306,-3.27041259949
2768,187.351176303,-1.36991789865,1.24351663399,-6.7116949749,12.5770795582,0.152770924041
2769,187.684541385,-1.2712600759,1.8267299541,-9.52293784412,12.5783884152,9.99183328865
2770,188.017906467,-0.357709871779,1.88930633238,-13.5049042356,12.4164235098,13.9469624074
2771,188.35127155,-0.988117623623,1.20617941384,-11.1680181507,10.8145920074,2.61353064136
2772,188.684636632,-0.496557726171,1.71944140612,-14.0160247986,10.8848927392,11.2056575589
2773,189.018001714,1.22879928908,1.16247917404,-8.72697330721,1.60903487117,4.98892150969
2774,189.351366797,1.47192365161,0.624152285599,-3.66944776005,-3.8326269056,5.07281435454
2775,189.684731879,2.25333013494,1.11739391491,28.2081108617,-3.83287309642,22.5128905742
2776,190.018096962,1.83655460579,-0.077194883238,8.11588771651,-11.1474039193,11.6593590887
2777,190.351462044,1.20896007417,-0.389918097647,-6.09162030806,-9.343226787,3.49636288719
2778,190.684827126,2.35795383662,-1.24501770219,42.3731106605,-17.1202853992,24.9918661313
2779,191.018192209,1.08769830726,-1.46079514422,-4.12422571244,-12.0995184317,-2.12658961649
2780,191.351557291,0.362236693815,-1.85308181043,-6.35001005637,-13.013297065,-10.2472867553
2781,191.684922374,0.233238648169,-1.8473377963,-6.00727670392,-10.5820549949,-12.3238736057
2782,192.018287456,-0.933113904556,-1.97297155029,-5.30832537035,-11.1090917923,-19.223384274
2783,192.351652538,-0.75769445623,-1.86733062926,-5.55468855406,-9.77885810708,-15.663906689
2784,192.685017621,-2.18665299444,-1.39579986993,29.8113096119,-0.46540966366,-29.5683740522
2785,193.018382703,-1.72185672994,-0.0487473365082,4.00324907214,8.93917716952,-11.0897773467
2786,193.351747786,-1.23367280313,0.669585903663,-7.33967951607,11.0852067073,-2.35057427032
2787,193.685112868,-2.8635098353,0.533492068186,96.3019326111,19.583724571,-45.0109822327
2788,194.01847795,-1.82370228151,1.21811821536,4.97881144646,14.5106130475,-6.6930855294
2789,194.351843033,-1.33103995973,1.78626787297,-9.19885087134,13.8598601127,8.68299197332
2790,194.685208115,-0.638505206082,2.50035212339,-14.542591642,13.4965520472,32.1774066333
2791,195.018573197,-0.0608574805765,2.33292696253,-15.0241663262,14.0656711349,24.6471879389
2792,195.35193828,1.5458147387,1.31831748392,-2.74713713057,2.10071091452,9.34564282696
2793,195.685303362,1.94590789007,1.3390137795,11.3299381009,1.49319702833,17.0390101695
2794,196.018668445,1.88057497944,-0.275122858838,10.8895033537,-12.4155424665,14.0704381257
2795,196.352033527,2.13359857291,0.325340183258,22.2535568415,-10.5983456417,19.1326072917
2796,196.685398609,3.02033871886,-1.29518107403,125.007588759,-19.2383355582,55.0634087513
2797,197.018763692,1.21604828867,-1.77792043664,-3.72085475583,-13.7582570311,-5.00532028779
2798,197.352128774,1.12828344766,-2.33699936099,-2.73468568209,-12.1971531747,-20.1778995382
2799,197.685493857,0.0745467714019,-1.58611771931,-6.41137767401,-10.0781104878,-7.73008390281
2800,198.018858939,-1.10806289381,-1.51688537473,-4.82576071819,-5.57397798496,-10.7717482188
2801,2473.56891132,-1.70780565077,-0.746272055821,5.06797073288,4.35540597761,-12.4414945334
2802,2473.90227641,-1.91058600775,-0.28058825537,11.7813230629,10.7187004394,-15.1358366363
2803,2474.23564149,-2.03130267394,0.969067704462,15.0745958442,14.8215476618,-12.7174984699
2804,2474.56900657,-2.42434053502,0.832775527039,43.6062703978,18.3838283646,-24.8667536497
2805,2474.90237165,-1.79647347633,0.682355110014,4.49153743055,13.9340134751,-9.49191806263
2806,2475.23573674,-1.0206290685,2.17904684369,-12.1955085524,13.5459327354,20.3000250774
2807,2475.56910182,-0.252284317747,1.60090256218,-13.2256193609,10.0714124091,8.26224398713
2808,2475.9024669,0.766670649365,1.80135043416,-12.7848323322,9.3998525823,12.3402999713
2809,2476.23583198,-0.0836333986765,2.73008031676,-15.668002139,16.0765840596,40.7314320393
2810,2476.56919707,1.28338203378,0.493695138684,-5.95388521353,-4.47010262368,4.07832033248
2811,2476.90256215,1.53724884319,0.465270623504,-2.79014855994,-6.34818873562,6.22899029243
2812,2477.23592723,2.15786721988,-0.0499923975411,25.2999293269,-12.6247990398,20.6534324218
2813,2477.56929231,1.95230919731,-1.50859229143,15.847260615,-15.2654161856,11.1214516374
2814,2477.9026574,0.90331614627,-1.32328619923,-7.20978098709,-12.8563295492,-2.06821837044
2815,2478.23602248,1.20130072759,-1.32426833302,-4.4574139735,-12.8631348606,0.281153363409
2816,2478.56938756,0.574567625882,-2.48800294119,-4.60259641828,-14.3528509752,-29.2921120088
2817,2478.90275264,-0.308373221664,-2.23107918956,-5.19305932908,-13.6576467937,-23.140642063
2818,2479.23611773,-1.32707272934,-1.49943853712,-3.23345466394,-3.72204472253,-12.6362014666
2819,2479.56948281,-1.42696824485,-1.09149479272,-0.69427832459,-0.069551679815,-9.3937564369
2820,2479.90284789,-2.67003434993,-0.827525633082,72.9133896585,8.34704021415,-40.9493578888
2821,2480.23621297,-2.58628236228,-0.449187583784,62.4502464752,12.4880855351,-35.6471830824
2822,2480.56957806,-1.27254943526,0.407582682011,-6.38210792858,8.59636591014,-2.96508818976
2823,2480.90294314,-2.13712682577,1.76437887002,20.0708677218,15.9945914279,-4.03534613976
2824,2481.23630822,-1.56771430788,1.69970296117,-4.26662272422,13.4263054576,4.97030063886
2825,2481.5696733,-0.731921795101,2.04137202984,-13.3847003914,12.4852161599,17.1951179725
2826,2481.90303838,0.343614415454,2.04467923282,-14.1610713931,11.7971574342,16.8459504181
2827,2482.23640347,0.443279633118,1.31274355005,-12.6730196593,6.28349545161,2.85085041722
2828,2482.56976855,1.72564912506,1.42624588711,1.1458439748,2.41021347568,12.1799445519
2829,2482.90313363,1.52806302484,1.35890948154,-3.76216632662,2.53461291643,10.0534983519
2830,2483.23649871,1.88786628456,-0.127520671177,11.047940257,-12.0219689749,13.5159636265
2831,2483.5698638,2.67978429432,0.163260135112,72.6950225729,-14.1767331739,38.5073960248
2832,2483.90322888,1.37744928349,-1.76419191884,-1.95519807035,-13.5552593993,-3.33626709638
2833,2484.23659396,0.634352736213,-1.62755172307,-6.30718659809,-11.8408271559,-7.1385584324
2834,2484.56995904,0.0475533365858,-2.1530405651,-6.52193264059,-14.0143416973,-20.0406739471
2835,2484.90332413,0.254068017064,-1.3431391015,-7.6238652047,-9.24397638554,-4.15626038711
2836,2858.60558148,-0.242088682421,1.84035313363,-14.3304000173,11.604979515,12.7128890293
2837,2858.93894657,-0.00224020247521,2.34630718198,-14.6263185192,14.0172115483,25.5671537167
2838,2859.27231165,0.797470857834,1.24351575161,-11.3000865552,4.15889402157,3.20432691807
2839,2859.60567673,2.37549592619,1.41612801715,38.6601994592,-0.223280175812,29.0823961185
2840,2859.93904181,1.18885920663,1.04040523041,-7.92947427744,1.17714604885,4.55786511337
2841,2860.2724069,1.82740814203,-0.601254970531,9.34324299528,-12.9962621872,12.4719516003
2842,2860.60577198,1.69642183547,-0.527509261564,3.95508691245,-12.7845747204,11.0170054912
2843,2860.93913706,2.00154036592,-0.52270529344,16.2887520704,-14.8560200635,16.8774998348
2844,2861.27250214,1.41782622298,-0.504111820881,-3.21324595481,-11.06890297,5.62048711622
2845,2861.60586723,1.96881222856,-1.70645309313,16.7949756383,-15.5253160786,8.26527689143
2846,2861.93923231,-0.0812873908734,-0.806998177962,-7.20928612948,-5.26817381096,-1.23450298696
2847,2862.27259739,-0.57669034225,-2.38894235583,-5.43000899113,-15.3345114922,-28.3322650232
2848,2862.60596247,-1.03867583044,-1.34802762903,-5.58304771342,-5.13366911752,-8.59753838771
2849,2862.93932756,-0.959324079195,-1.62569164957,-4.54262474525,-6.77885991977,-12.2344791468
2850,2863.27269264,-1.49681952053,-0.877995957791,-0.06913404883,2.43192400673,-9.07153145491
2851,2863.60605772,-1.78314421319,-0.297615771952,7.22107836971,10.0880244999,-12.9852101117
2852,2863.9394228,-1.81250031827,0.520206819221,5.87599954643,13.2417307864,-10.9177338543
2853,2864.27278788,-1.81643001311,1.51689527164,5.56777198182,14.474672295,-2.29060734659
2854,2864.60615297,-1.41365749965,2.09449509329,-7.92386299481,12.8074951517,15.9085970558
2855,2864.93951805,-0.149843923204,3.12248007521,-16.8160059874,17.8035358892,62.2060445418
2856,2865.27288313,0.707482451194,2.14222541859,-13.7389790982,11.7388775158,18.5744817299
2857,2865.60624821,0.973685670474,1.86043321916,-13.3219633263,8.56554650817,12.8740007203
2858,2865.9396133,0.811302688085,1.33886342367,-11.4731548174,5.00106662283,3.79183627133
2859,2866.27297838,1.84858271362,1.43489508542,5.79413619753,1.71972513755,15.098048457
2860,2866.60634346,2.4678543784,0.171409025765,48.3575882239,-14.772799586,29.280270305
2861,2866.93970854,1.94734649151,-1.01849044924,15.2735626721,-14.6204416015,14.5513659807
2862,2867.27307363,2.09897846065,-0.425747238179,22.1046618419,-13.8675539386,18.9201099859
2863,2867.60643871,0.83239022138,-1.56160058588,-6.58461515445,-12.2659942823,-6.09645562238
2864,2867.93980379,0.524039705707,-2.29692971967,-5.43458232161,-13.2826062128,-22.9244541894
2865,2868.27316887,0.59481455257,-1.78783088218,-6.43468440256,-12.1765078157,-10.6200434946
2866,2868.60653396,-0.414838690175,-1.34559214439,-7.08375715461,-6.08574571084,-4.7491325557
2867,2868.93989904,-0.658054960867,-1.35384361735,-6.14581366713,-6.08366033806,-6.28008723127
2868,2869.27326412,-1.58003824385,-0.381271593417,0.226745240566,6.42834922978,-9.31336863877
2869,2869.6066292,-2.55140188285,-0.386407779835,58.9787104413,11.6505968448,-33.7546438883
2870,2869.93999429,-2.23354010537,0.508743722335,27.725266892,15.3956152025,-20.5804147201
2871,2251.88113154,1.31155915233,-2.13416213386,-1.01553334237,-13.8009824571,-11.6619663989
2872,2252.21449662,0.0409819542934,-2.02530631636,-6.18457760494,-12.6384383243,-16.1427477774
2873,2252.5478617,-0.936366595875,-2.11398861322,-4.18134322995,-11.8450252853,-22.9571170453
2874,2252.88122678,-0.640721773046,-2.14630177413,-5.59700888925,-12.3913470714,-21.3500841084
2875,2253.21459187,-1.36387654075,-1.99924240539,-0.643700897963,-9.64083165735,-23.6297905903
2876,2253.54795695,-2.15880808975,-0.396172873577,26.0019163178,9.93551907243,-21.5789406384
2877,2253.88132203,-1.47216041953,-0.924705558808,-0.367230358362,2.13106547262,-8.62150990918
2878,2254.21468711,-2.33606221338,0.324279723587,36.5853179693,15.7052104214,-24.8608403874
2879,2254.5480522,-1.3082519021,1.50930046138,-8.36068142019,13.3499398606,4.11773010335
2880,2254.88141728,-1.97714849169,0.333577178538,13.5949338764,13.8905738269,-14.6676863414
2881,2255.21478236,-0.666485361239,2.55855531246,-15.4326456035,13.9353173561,35.1067427503
2882,2255.54814744,-0.391821454624,1.82145390718,-13.6027302035,11.5796447776,11.7102950986
2883,2255.88151253,-0.0241633544916,1.52823681138,-13.6190561343,9.68032802926,7.1672145897
2884,2256.21487761,0.338534649074,1.20732397572,-11.8262764432,5.45078218175,4.00091578103
2885,2256.54824269,2.37241998465,1.02574686611,38.582319976,-5.35756639487,27.7171481181
2886,2256.88160777,1.79064687139,0.503664884393,5.22535821514,-7.60793305532,9.8213391585
2887,2257.21497285,2.2411251256,0.765068620824,28.1566495928,-7.87158680224,20.7061302512
2888,2257.54833794,2.2557783411,-0.346473771726,32.8569081085,-15.1467442714,23.8201252142
2889,2257.88170302,2.3577843972,-1.98706900897,43.4129634021,-15.3701621191,15.3598984114
2890,2258.2150681,1.02630018552,-1.06820168894,-5.29546199088,-10.7770615231,0.265176034
2891,2258.54843318,0.331511302648,-1.175535821,-7.89772169201,-8.32765977411,-3.13132608985
2892,2258.88179827,-0.0495057820466,-2.30516976997,-4.44930170841,-12.984744064,-24.5402658393
2893,2259.21516335,-1.02100358733,-1.78159370869,-4.27202508242,-8.02622022194,-14.8681338838
2894,2259.54852843,-1.28799307949,-1.96502487292,-2.31099924648,-10.4564941402,-22.2213401135
2895,2259.88189351,-1.72192613069,-0.792921675806,5.94909453333,4.01163802095,-12.8651099151
2896,2260.2152586,-1.3406158328,-0.605465840482,-3.69937412337,3.9753365473,-6.0412335559
2897,2260.54862368,-1.53151304851,-0.162855306621,-1.34810616444,8.26459872521,-8.38572219721
2898,2260.88198876,-2.27038398741,1.49722871417,29.0484626914,17.1616679881,-13.7337148196
2899,2261.21535384,-0.936701174174,1.60395043945,-11.896900952,11.1575151022,8.70463959036
2900,2261.54871893,0.154065127624,1.55615580113,-12.0780736743,9.43786527946,7.16627322358
2901,2261.88208401,0.0666305003418,1.4042248104,-12.7859162549,8.28631422121,6.69334325366
2902,2262.21544909,0.787255787052,3.50479030228,-16.9632289291,28.0065811865,84.0768140463
2903,2262.54881417,0.346330231314,1.73549684712,-13.0953620148,10.1615678037,9.06526141044
2904,2262.88217926,1.28644596016,2.01413856018,-8.6400237472,10.217862638,17.8284525769
2905,2263.21554434,1.95280998557,0.804500508205,11.3136886067,-5.70311470785,14.5176863857
2906,1236.78445566,-1.57161765422,0.904195370914,-3.0391940039,13.8685916602,-5.62924494885
2907,1237.11782074,-1.64764110761,1.54086713074,-1.12067551557,14.8757306968,1.38347813408
2908,1237.45118583,-0.597670909439,2.50383145524,-15.3723678586,13.6891926242,32.3311001199
2909,1237.78455091,-0.628651538858,2.24900373871,-13.8008634309,13.6561515958,23.6369464972
2910,1238.11791599,0.711839303732,2.3699908373,-13.5935663198,14.4643525029,26.4849676761
2911,1238.45128107,1.26597832108,1.61950776223,-8.91552218834,5.19450274785,11.0156836357
2912,1238.78464616,1.8763031897,1.36545192089,7.62617481716,1.03370492129,15.6529356325
2913,1239.11801124,2.67375236026,-0.275024214813,70.6143375581,-16.9742686615,39.0549152038
2914,1239.45137632,1.88265285086,0.780424837607,8.06541466803,-5.29982556162,12.7100170976
2915,1239.7847414,1.83924183165,-0.131708072948,8.33056141387,-11.4900757397,13.7333966079
2916,1240.11810649,0.946761085566,-0.749262506068,-7.87855761013,-9.92829512976,1.77263505021
2917,1240.45147157,0.983188429504,-1.41542603277,-5.58190301896,-11.4243090447,-1.65667244232
2918,1240.78483665,-0.095857045847,-2.32973791255,-5.43116926105,-14.645736924,-25.2448728121
2919,1241.11820173,0.85536629659,-1.85254654465,-5.85208045662,-12.4554274094,-9.73098196189
2920,1241.45156682,-0.912117858602,-2.68220222466,-3.05464143208,-18.9778643336,-43.1876309094
2921,1241.7849319,-1.84708211673,-0.636386868263,10.1551667598,6.30426307712,-14.7097812149
2922,1242.11829698,-1.99391216387,-0.58802636051,17.045192029,7.21321305842,-17.3794155171
2923,1242.45166206,-2.24970229415,-0.902870920631,32.9616047081,6.5327797202,-26.0523603385
2924,1242.78502715,-2.21535049733,0.9497163325,26.8474811923,16.1855663728,-17.7389316338
2925,1243.11839223,-2.55708616466,1.32003486988,55.6378454412,18.2703363165,-24.9168105468
2926,1243.45175731,-1.03642260624,1.67661493123,-11.9034675282,12.5517501466,9.01019206109
2927,1243.78512239,-1.11950417103,1.61891635863,-10.5901639157,12.5865640451,6.25693255586
2928,1244.11848747,0.302972798025,2.26169537676,-13.6668527842,14.1759792229,22.5959016659
2929,1244.45185256,1.00172313642,1.33162283326,-10.1940300371,3.73405282746,5.00627044281
2930,1244.78521764,1.84973664935,1.50079197357,5.16666764568,3.1272472623,16.5231370148
2931,1245.11858272,2.10011848719,0.22165046623,20.9631915607,-10.0825885515,17.6411751599
2932,1245.4519478,1.94427163794,-0.00282355403825,12.6498836246,-11.1889793927,14.2991406562
2933,1245.78531289,1.73986646862,0.683827093272,3.76064240941,-4.55594979608,9.44817343274
2934,1246.11867797,2.47419853461,-0.740850476226,52.008572357,-16.4968772369,31.487984625
2935,1246.45204305,0.514031788056,-1.44782987686,-6.54788126997,-10.4673646891,-5.0640190126
2936,1246.78540813,1.02116801938,-1.79671805261,-5.69323208533,-12.2281012002,-7.49683800537
2937,1247.11877322,-0.0758236696916,-1.51446529055,-6.48521896738,-8.54596791301,-6.64565979179
2938,1247.4521383,0.0431792055016,-1.60232921733,-7.45980286304,-10.2766595342,-8.16691282291
2939,1247.78550338,-1.34008867817,-0.566432408435,-3.44082862809,4.38214284812,-6.97132661354
2940,1248.11886846,-1.29041389037,-0.93030246062,-2.54290489688,0.86674227201,-7.35421837827
2941,2788.59891418,-1.53432283697,0.730494148897,-1.6955788697,12.7047975445,-5.12903088759
2942,2788.93227926,-1.26925900449,1.64793594993,-8.78213368074,12.780312729,7.27311169091
2943,2789.26564435,-1.49890783171,1.07355838084,-3.90739788523,13.599827836,-2.90726554565
2944,2789.59900943,-0.235735101428,1.15224044864,-12.5170188865,7.41418511029,3.61231257073
2945,2789.93237451,1.00617857255,2.10018118069,-13.0007547229,11.3474718602,18.4034432487
2946,2790.26573959,2.22338549794,1.23202197039,26.1218572559,-2.23918752018,22.8135521609
2947,2790.59910468,1.87969746353,1.10833676309,6.65488328164,-2.13414241415,13.697125072
2948,2790.93246976,1.5929140891,0.75467858046,-0.496262920088,-4.00986774746,8.03350963996
2949,2791.26583484,2.69542085962,0.656055855349,72.8807455494,-11.3121587682,37.3844112847
2950,2791.59919992,1.41018148593,0.445975239571,-4.82984825771,-5.53153316375,4.69897556891
2951,2791.93256501,0.905151190702,-1.01381869051,-6.92051301447,-10.4267907977,-0.953752433859
2952,2792.26593009,1.1678961103,-1.57957465018,-3.79515322683,-12.7351358714,-2.94668768657
2953,2792.59929517,0.186863788552,-2.67488152037,-4.76712251221,-15.26712091,-37.2393013396
2954,2792.93266025,0.0488079565181,-2.03645975349,-5.18446871506,-12.6228348639,-17.1881902501
2955,2793.26602534,-0.283289516723,-2.36335596426,-5.04154449174,-13.7727233259,-26.4560999747
2956,2793.59939042,-2.01415090595,-1.96830050468,19.3244166129,-9.00643913242,-34.5423430281
2957,2793.9327555,-1.60162465486,-1.26138615181,3.68012363317,-0.845131135053,-13.951951016
2958,2794.26612058,-1.69947169903,0.45798944469,2.52061327158,11.8883238205,-8.28606490143
2959,2794.59948567,-1.15763640042,0.669477437752,-8.46217404634,10.0132584753,-2.15711625525
2960,2794.93285075,-1.83161177621,0.728745815795,7.43731276621,14.0462835825,-11.0354470207
2961,2795.26621583,-1.15607060305,1.03477809315,-9.33679822294,10.9667717895,-0.382239554477
2962,2795.59958091,-0.709689030054,1.45747092663,-12.2713224327,10.4691014915,6.71373632423
2963,2795.93294599,-0.215128898571,1.88604960238,-13.5800293966,11.5517019248,13.7635693029
2964,2796.26631108,0.649791947877,2.3411113944,-14.5601562312,13.3468307636,24.856035811
2965,2796.59967616,1.68842986798,1.6645177863,-0.82571404739,5.28942406068,15.8441255961
2966,2796.93304124,1.90631225791,1.31606357682,8.04382167682,0.929692491315,16.0149243109
2967,2797.26640632,2.33329034901,0.727016446504,36.1125730319,-7.71331644899,24.9033412992
2968,2797.59977141,2.09500054499,0.0279668735407,20.7276788525,-12.4327249803,17.9381531237
2969,2797.93313649,2.61796037493,-0.928801683715,66.5593437636,-18.6037739439,36.6533638942
2970,2798.26650157,0.47491178706,-1.34338775266,-7.08387440342,-9.8894142738,-3.79200223519
2971,2798.59986665,1.17798016697,-1.93272612017,-2.45043941867,-12.7890889473,-8.57677853066
2972,2798.93323174,0.342903089593,-0.76648429642,-7.83543093984,-5.9017218088,-1.38013541948
2973,2799.26659682,-0.34603932393,-2.2809230709,-5.91706271172,-13.6986227867,-24.9862728912
2974,2799.5999619,-0.631592596305,-1.88315917371,-5.41548806609,-10.2738364413,-15.1890935875
2975,2799.93332698,-1.47597463229,-1.38340787695,0.945535365056,-1.74255553776,-13.8595794299
2976,933.422230689,-0.56558123341,-1.36232484089,-7.33520650203,-6.45347014492,-5.94201937789
2977,933.755595771,-1.01666708168,-1.53871108297,-4.98211501957,-6.25082355394,-11.541675139
2978,934.088960853,-1.05036699064,-1.1768854974,-5.35855221729,-2.88576007736,-7.62235235728
2979,934.422325936,-2.17115060332,-1.52871958197,28.7028091657,-1.87950910849,-30.7326158545
2980,934.755691018,-2.04305895777,0.213728968438,16.4653637564,13.5590439953,-17.2194480673
2981,935.089056101,-0.887515713974,0.810192483667,-9.36195464889,8.4260557144,0.0589905277019
2982,935.422421183,-2.2590029349,0.542336637824,30.4404993575,16.5672427282,-20.6872774205
2983,935.755786265,-1.50684576529,2.1277810309,-6.02016093098,14.0060085106,15.006982137
2984,936.089151348,-0.811399220323,1.85846736581,-13.2210234868,13.0294097446,13.0226745028
2985,936.42251643,0.552986395084,2.66563910986,-16.1863335204,16.7757412015,37.5225272087
2986,936.755881513,1.89387198168,1.70781549947,7.79759694508,5.83020907914,20.4722317256
2987,937.089246595,1.30548295208,0.888226371489,-7.87395332487,-2.59566987115,4.39766181113
2988,937.422611677,1.62075173548,0.906682247292,-0.634210367164,-2.58242923057,9.27190221959
2989,937.75597676,1.70025495676,0.0641525499782,3.1773459018,-9.67830758325,9.8768401343
2990,938.089341842,2.55339327507,-0.997726466455,60.008977755,-18.7688706178,34.5186212605
2991,938.422706924,1.25365079148,-1.45706136327,-3.51189104082,-13.3494883317,-0.676008104939
2992,938.756072007,1.33853931066,-1.5297938146,-2.25438811582,-13.4252904253,0.187758937907
2993,939.089437089,1.14851331873,-2.03452455656,-3.42478766664,-14.8331347661,-11.8481529203
2994,939.422802172,-0.703970797293,-1.20914164534,-7.99925237385,-4.56621395725,-5.61453565074
2995,939.756167254,-2.01431456647,-0.730462933496,17.4933533677,6.77239499584,-18.1604345486
2996,940.089532336,-2.28793735559,-0.854236301954,35.4566609654,6.1659653511,-27.4875764326
2997,940.422897419,-1.84291918369,-1.63749865543,11.7309187246,-4.21467456154,-24.6094504938
2998,940.756262501,-2.29553335175,-0.053869406594,34.1426521362,13.248534455,-24.508702861
2999,941.089627584,-1.47198002314,1.0027718483,-4.51274348453,13.6733215328,-1.95997270269
3000,941.422992666,-1.86799388714,1.91027521924,5.8095240152,14.6311305838,4.57624796397
3001,941.756357748,-1.85228619864,2.03874477841,5.15514653968,14.1838249962,8.32409462184
3002,942.089722831,-0.399116024363,2.14322738195,-14.4331950837,12.3340739694,19.9176936424
3003,942.423087913,-0.0842004621767,1.48265305763,-12.4889239123,9.79267279649,7.66337044756
3004,942.756452996,0.659982741462,1.72200016534,-12.584726635,8.52073431463,9.42513008121
3005,943.089818078,1.84044259249,2.16444787119,3.36301724065,11.8204295895,28.4725112781
