2493,1880.84579484,1.64773896228
2494,1881.17915992,1.18609671472
2495,1881.512525,0.593857053102
2496,1881.84589008,-0.0637703585095
2497,1882.17925517,-0.714376214618
2498,1882.51262025,-1.28632433132
2499,1882.84598533,-1.71663928337
2500,1883.17935041,-1.95794043199
2501,1883.5127155,-1.98365885947
2502,1883.84608058,-1.7909627899
2503,1884.17944566,-1.40106938715
2504,1884.51281074,-0.856908599114
2505,1884.84617583,-0.218396274873
2506,1885.17954091,0.444162982795
2507,1885.51290599,1.05781683819
2508,1885.84627107,1.55499777708
2509,1886.17963616,1.88096275523
2510,1886.51300124,1.99982078442
2511,1886.84636632,1.89848477733
2512,1887.1797314,1.58811252602
2513,1887.51309649,1.10287815212
2514,1887.84646157,0.496209300829
2515,1888.17982665,-0.165095610666
2516,1888.51319173,-0.808222358815
2517,1888.84655681,-1.362358261
2518,1889.1799219,-1.76648913939
2519,1889.51328698,-1.97611740203
2520,1889.84665206,-1.96816153399
2521,2356.89113249,1.28329189448
2522,2357.22449757,1.71460557587
2523,2357.55786265,1.95712937905
2524,2357.89122774,1.9841597636
2525,2358.22459282,1.7927204981
2526,2358.5579579,1.40389036364
2527,2358.89132298,0.860482234976
2528,2359.22468807,0.222329088189
2529,2359.55805315,-0.440304021848
2530,2359.89141823,-1.05445662778
2531,2360.22478331,-1.55250629951
2532,2360.5581484,-1.87961433933
2533,2360.89151348,-1.99976390005
2534,2361.22487856,-1.89972568787
2535,2361.55824364,-1.59051459867
2536,2361.89160872,-1.10617690214
2537,2362.22497381,-0.500041513141
2538,2362.55833889,0.161151889027
2539,2362.89170397,0.804601358753
2540,2363.22506905,1.35945867955
2541,2363.55843414,1.76463024044
2542,2363.89179922,1.97550386314
2543,2364.2251643,1.96886091002
2544,2364.55852938,1.74543281594
2545,2364.89189447,1.32982055229
2546,2365.22525955,0.76778589058
2547,2365.55862463,0.121212716447
2548,2365.89198971,-0.538706812263
2549,2366.2253548,-1.13931101218
2550,2366.55871988,-1.61446922599
2551,2366.89208496,-1.9118632631
2552,2367.22545004,-1.99874799258
2553,2367.55881513,-1.86555680757
2554,2367.89218021,-1.52695497449
2555,2368.22554529,-1.02022488629
2556,1633.48890371,-0.277652643533
2557,1633.82226879,0.385745285103
2558,1634.15563387,1.00667000216
2559,1634.48899895,1.51675342149
2560,1634.82236403,1.85983184692
2561,1635.15572912,1.99812998187
2562,1635.4890942,1.91642024955
2563,1635.82245928,1.62369945403
2564,1636.15582436,1.15219817015
2565,1636.48918945,0.553831935351
2566,1636.82255453,-0.105515008424
2567,1637.15591961,-0.753244023346
2568,1637.48928469,-1.31803568554
2569,1637.82264978,-1.73770254464
2570,1638.15601486,-1.96603639025
2571,1638.48937994,-1.97789609399
2572,1638.82274502,-1.77197582081
2573,1639.15611011,-1.37094881047
2574,1639.48947519,-0.818970897713
2575,1639.82284027,-0.176818650854
2576,1640.15620535,0.484802546784
2577,1640.48957044,1.09304364637
2578,1640.82293552,1.58093311535
2579,1641.1563006,1.89475096429
2580,1641.48966568,1.99994368752
2581,1641.82303076,1.88492884201
2582,1642.15639585,1.56237035407
2583,1642.48976093,1.0677841339
2584,1642.82312601,0.455627529355
2585,1643.15649109,-0.206696802968
2586,1643.48985618,-0.846262394267
2587,1643.82322126,-1.39264866981
2588,1644.15658634,-1.78569473901
2589,1644.48995142,-1.98212352372
2590,1644.82331651,-1.9603068624
2591,466.711115344,1.96601719346
2592,467.044480427,1.73765075987
2593,467.377845509,1.31795701466
2594,467.711210591,0.753147128559
2595,468.044575674,0.105410558514
2596,468.377940756,-0.553932439729
2597,468.711305839,-1.15228366277
2598,469.044670921,-1.62376052157
2599,469.378036003,-1.91645016805
2600,469.711401086,-1.9981254571
2601,470.044766168,-1.85979337709
2602,470.378131251,-1.51668524239
2603,470.711496333,-1.00657962078
2604,471.044861415,-0.385642653051
2605,471.378226498,0.277756225758
2606,471.71159158,0.910572231879
2607,472.044956663,1.44312796637
2608,472.378321745,1.81678537646
2609,472.711686827,1.99040220881
2610,473.04505191,1.94486205491
2611,473.378416992,1.68517919924
2612,473.711782074,1.23994651199
2613,474.045147157,0.658187177279
2614,474.378512239,0.00395690301438
2615,474.711877322,-0.650709053514
2616,475.045242404,-1.2337274634
2617,475.378607486,-1.68090398588
2618,475.711972569,-1.94300140722
2619,476.045337651,-1.9911609969
2620,476.378702734,-1.82008005254
2621,476.712067816,-1.44859576393
2622,477.045432898,-0.917611108749
2623,477.378797981,-0.285591153141
2624,477.712163063,0.377874354598
2625,478.045528146,0.999733294395
2626,1400.13334603,-1.70104448355
2627,1400.46671112,-1.26319561565
2628,1400.8000762,-0.686260213906
2629,1401.13344128,-0.033762838011
2630,1401.46680636,0.622452058792
2631,1401.80017144,1.21013069861
2632,1402.13353653,1.66456561728
2633,1402.46690161,1.93572040167
2634,1402.80026669,1.99373904324
2635,1403.13363177,1.83223329012
2636,1403.46699686,1.46898603762
2637,1403.80036194,0.943993309044
2638,1404.13372702,0.315060418155
2639,1404.4670921,-0.348562793828
2640,1404.80045719,-0.973806842506
2641,1405.13382227,-1.49182805359
2642,1405.46718735,-1.84558872537
2643,1405.80055243,-1.99613737241
2644,1406.13391752,-1.92689755221
2645,1406.4672826,-1.64549304565
2646,1406.80064768,-1.18290842625
2647,1407.13401276,-0.590077445314
2648,1407.46737785,0.0677251247831
2649,1407.80074293,0.718070692384
2650,1408.13410801,1.28935173315
2651,1408.46747309,1.71866627146
2652,1408.80083818,1.95874382101
2653,1409.13420326,1.98315019076
2654,1409.46756834,1.78919807138
2655,1409.80093342,1.39824292648
2656,1410.1342985,0.853331609076
2657,1410.46766359,0.214462606694
2658,1410.80102867,-0.448020205167
2659,1411.13439375,-1.06117290801
2660,1411.46775883,-1.55748316797
2661,303.362224974,1.96071358614
2662,303.695590056,1.72369103054
2663,304.028955139,1.2968782256
2664,304.362320221,0.727270199584
2665,304.695685303,0.0775847176502
2666,305.029050386,-0.580643375835
2667,305.362415468,-1.17493863616
2668,305.695780551,-1.6398650637
2669,306.029145633,-1.92423105796
2670,306.362510715,-1.99672596525
2671,306.695875798,-1.84936759716
2672,307.02924088,-1.49838112453
2673,307.362605962,-0.982412574376
2674,307.695971045,-0.358273636301
2675,308.029336127,0.30531369569
2676,308.36270121,0.935283887832
2677,308.696066292,1.4622728849
2678,309.029431374,1.82825557022
2679,309.362796457,1.99293473051
2680,309.696161539,1.93817805648
2681,310.029526622,1.67001463491
2682,310.362891704,1.2179711047
2683,310.696256786,0.631820570665
2684,311.029621869,-0.0238977580133
2685,311.362986951,-0.676984779009
2686,311.696352034,-1.25553111509
2687,312.029717116,-1.69583483161
2688,312.363082198,-1.94941545807
2689,312.696447281,-1.98835202172
2690,313.029812363,-1.80835733884
2691,313.363177445,-1.42925006319
2692,313.696542528,-0.892772515807
2693,314.02990761,-0.257994568085
2694,314.363272693,0.405190357764
2695,314.696637775,1.02376103566
2696,3196.97114011,-1.84164259195
2697,3197.30450519,-1.48502851372
2698,3197.63787027,-0.96490257235
2699,3197.97123536,-0.338534214824
2700,3198.30460044,0.325109090416
2701,3198.63796552,0.952955646566
2702,3198.9713306,1.47587522534
2703,3199.30469569,1.83629078104
2704,3199.63806077,1.99451807968
2705,3199.97142585,1.93313520635
2706,3200.30479093,1.658900838
2707,3200.63815601,1.20201006657
2708,3200.9715211,0.612769711492
2709,3201.30488618,-0.0439408074773
2710,3201.63825126,-0.69581314103
2711,3201.97161634,-1.27107165738
2712,3202.30498143,-1.70637643348
2713,3202.63834651,-1.95379741658
2714,3202.97171159,-1.98609185307
2715,3203.30507667,-1.79970390315
2716,3203.63844176,-1.41515616331
2717,3203.97180684,-0.874789987146
2718,3204.30517192,-0.238103410849
2719,3204.638537,0.424799990221
2720,3204.97190209,1.0409299878
2721,3205.30526717,1.54244642738
2722,3205.63863225,1.87412889622
2723,3205.97199733,1.99945687102
2724,3206.30536242,1.90463087892
2725,3206.6387275,1.60009191449
2726,3206.97209258,1.11937181434
2727,3207.30545766,0.515401171031
2728,3207.63882275,-0.145318689519
2729,3207.97218783,-0.790037961896
2730,3208.30555291,-1.3477686156
2731,3220.30669588,-0.3466917085
2732,3220.64006096,-0.972146831839
2733,3220.97342604,-1.49056189618
2734,3221.30679112,-1.84485583388
2735,3221.64015621,-1.99601844323
2736,3221.97352129,-1.92740568026
2737,3222.30688637,-1.64657228254
2738,3222.64025145,-1.18443994056
2739,3222.97361653,-0.591892606779
2740,3223.30698162,0.0658261779372
2741,3223.6403467,0.716297047278
2742,3223.97371178,1.28789868032
2743,3224.30707686,1.71769380203
2744,3224.64044195,1.95835901055
2745,3224.97380703,1.98339540956
2746,3225.30717211,1.79004631916
2747,3225.64053719,1.39960080532
2748,3225.97390228,0.855049607165
2749,3226.30726736,0.216351560615
2750,3226.64063244,-0.446168282245
2751,3226.97399752,-1.05956192555
2752,3227.30736261,-1.55629050623
2753,3227.64072769,-1.88166078779
2754,3227.97409277,-1.99984726219
2755,3228.30745785,-1.89783678493
2756,3228.64082294,-1.58686141187
2757,3228.97418802,-1.1011616725
2758,3229.3075531,-0.494216451975
2759,3229.64091818,0.167145402384
2760,3229.97428327,0.810103397216
2761,3230.30764835,1.3638634308
2762,3230.64101343,1.76745271105
2763,3230.97437851,1.97643327966
2764,3231.30774359,1.96779493729
2765,3231.64110868,1.7424888249
2766,2916.9444709,1.99940915236
2767,2917.27783598,1.90524155661
2768,2917.61120107,1.60129374871
2769,2917.94456615,1.12103247486
2770,2918.27793123,0.517337807699
2771,2918.61129631,-0.143319313733
2772,2918.9446614,-0.788195992031
2773,2919.27802648,-1.34628686522
2774,2919.61139156,-1.75614228594
2775,2919.94475664,-1.9726343507
2776,2920.27812173,-1.97192579271
2777,2920.61148681,-1.75409462909
2778,2920.94485189,-1.34312557062
2779,2921.27821697,-0.784269139982
2780,2921.61158206,-0.139059277681
2781,2921.94494714,0.521461968456
2782,2922.27831222,1.12456666183
2783,2922.6116773,1.60384882357
2784,2922.94504238,1.90653618804
2785,2923.27840747,1.99930079252
2786,2923.61177255,1.87192861542
2787,2923.94513763,1.53844421035
2788,2924.27850271,1.03556650619
2789,2924.6118678,0.418665800274
2790,2924.94523288,-0.244332892587
2791,2925.27859796,-0.880428851848
2792,2925.61196304,-1.41958353315
2793,2925.94532813,-1.80243229423
2794,2926.27869321,-1.98682085075
2795,2926.61205829,-1.95244675319
2796,2926.94542337,-1.70309482636
2797,2927.27878846,-1.26622043407
2798,2927.61215354,-0.689926454615
2799,2927.94551862,-0.0376668226564
2800,2928.2788837,0.618740185797
2801,770.073340318,-0.747669635929
2802,770.406705401,-1.31350658695
2803,770.740070483,-1.73471741982
2804,771.073435565,-1.96492392199
2805,771.406800648,-1.9787787727
2806,771.74016573,-1.77475645749
2807,772.073530812,-1.37532123788
2808,772.406895895,-0.824453681493
2809,772.740260977,-0.182808098761
2810,773.07362606,0.478965914199
2811,773.406991142,1.08800248253
2812,773.740356224,1.57724248711
2813,774.073721307,1.89281723523
2814,774.407086389,1.99997977451
2815,774.740451472,1.88693077163
2816,775.073816554,1.56611770009
2817,775.407181636,1.07286428772
2818,775.740546719,0.461481131065
2819,776.073911801,-0.200714275216
2820,776.407276884,-0.840809657964
2821,776.740641966,-1.38832610876
2822,777.074007048,-1.78297829696
2823,777.407372131,-1.98131229962
2824,777.740737213,-1.96149017762
2825,778.074102295,-1.72569448305
2826,778.407467378,-1.29988794523
2827,778.74083246,-0.730954795476
2828,779.074197543,-0.0815384904327
2829,779.407562625,0.576855763764
2830,779.740927707,1.17173422697
2831,780.07429279,1.6375966849
2832,780.407657872,1.92314847368
2833,780.741022955,1.99694837545
2834,781.074388037,1.85087051297
2835,781.407753119,1.50099906456
2836,501.714448995,-1.61555911114
2837,502.047814078,-1.14082912703
2838,502.38117916,-0.54048600191
2839,502.714544242,0.11936835303
2840,503.047909325,0.766079430503
2841,503.381274407,1.32843988855
2842,503.714639489,1.74452996913
2843,504.048004572,1.96853528978
2844,504.381369654,1.97579132251
2845,504.714734737,1.76549912815
2846,505.048099819,1.36081332509
2847,505.381464901,0.806292606328
2848,505.714829984,0.162993520629
2849,506.048195066,-0.498252273832
2850,506.381560149,-1.10463706269
2851,506.714925231,-1.589393706
2852,507.048290313,-1.89914715999
2853,507.381655396,-1.99979143685
2854,507.715020478,-1.88024490882
2855,508.048385561,-1.55367047165
2856,508.381750643,-1.05602621921
2857,508.715115725,-0.442106209739
2858,509.048480808,0.22049273713
2859,509.38184589,0.858813915644
2860,509.715210972,1.40257376948
2861,510.048576055,1.79190059519
2862,510.381941137,1.9839268289
2863,510.71530622,1.95750906027
2864,511.048671302,1.7155560675
2865,511.382036384,1.28470854084
2866,511.715401467,0.712405759162
2867,512.048766549,0.0616621987988
2868,512.382131632,-0.59587079417
2869,512.715496714,-1.18779431039
2870,513.048861796,-1.64893349558
2871,1271.78778931,1.05768368303
2872,1272.1211544,0.444010006203
2873,1272.45451948,-0.218552229125
2874,1272.78788456,-0.857050359388
2875,1273.12124964,-1.40118134466
2876,1273.45461473,-1.79103261736
2877,1273.78797981,-1.9836788684
2878,1274.12134489,-1.95790841926
2879,1274.45470997,-1.7165587738
2880,1274.78807505,-1.28620418958
2881,1275.12144014,-0.714229669128
2882,1275.45480522,-0.0636135449429
2883,1275.7881703,0.594006868492
2884,1276.12153538,1.18622303623
2885,1276.45490047,1.64782788104
2886,1276.78826555,1.92799553156
2887,1277.12163063,1.99587760065
2888,1277.45499571,1.84399980515
2889,1277.7883608,1.48908493595
2890,1278.12172588,0.970211563607
2891,1278.45509096,0.344511218619
2892,1278.78845604,-0.31912218335
2893,1279.12182113,-0.947618035913
2894,1279.45518621,-1.47177461878
2895,1279.78855129,-1.83387868359
2896,1280.12191637,-1.99406007987
2897,1280.45528146,-1.93468173312
2898,1280.78864654,-1.6622816081
2899,1281.12201162,-1.20685283394
2900,1281.4553767,-0.618541254097
2901,1281.78874178,0.0378759762067
2902,1282.12210687,0.690122800771
2903,1282.45547195,1.26638235377
2904,1282.78883703,1.70320449113
2905,1283.12220211,1.95249208818
2906,2590.24669016,1.99998741684
2907,2590.58005524,1.88755971713
2908,2590.91342033,1.56729869753
2909,2591.24678541,1.07446730116
2910,2591.58015049,0.463329657687
2911,2591.91351557,-0.198823770923
2912,2592.24688066,-0.839085333539
2913,2592.58024574,-1.38695782419
2914,2592.91361082,-1.7821167098
2915,2593.2469759,-1.98105227655
2916,2593.58034098,-1.96186034896
2917,2593.91370607,-1.72665409039
2918,2594.24707115,-1.30133132921
2919,2594.58043623,-0.732723029567
2920,2594.91380131,-0.0834368798919
2921,2595.2471664,0.575036244686
2922,2595.58053148,1.17019391985
2923,2595.91389656,1.63650518816
2924,2596.24726164,1.92262596861
2925,2596.58062673,1.99705239348
2926,2596.91399181,1.85158960098
2927,2597.24735689,1.50225404602
2928,2597.58072197,0.987509978217
2929,2597.91408706,0.364034263236
2930,2598.24745214,-0.299524130347
2931,2598.58081722,-0.930102855083
2932,2598.9141823,-1.45827085212
2933,2599.24754739,-1.82587318877
2934,2599.58091247,-1.99243431699
2935,2599.91427755,-1.93961470986
2936,2600.24764263,-1.67323016976
2937,2600.58100772,-1.22261146851
2938,2600.9143728,-0.63737482742
2939,2601.24773788,0.0180411702183
2940,2601.58110296,0.67147071081
2941,991.761120107,-1.66339545578
2942,992.094485189,-1.20845073428
2943,992.427850271,-0.620447267275
2944,992.761215354,0.0358717153668
2945,993.094580436,0.688240975185
2946,993.427945519,1.26483016539
2947,993.761310601,1.70215284658
2948,994.094675683,1.95205678078
2949,994.428040766,1.98702582434
2950,994.761405848,1.80320964482
2951,995.094770931,1.4208476691
2952,995.428136013,0.882040583079
2953,995.761501095,0.246114756396
2954,996.094866178,-0.416909999361
2955,996.42823126,-1.03403009394
2956,996.761596343,-1.53729635633
2957,997.094961425,-1.87129570626
2958,997.428326507,-1.99925251588
2959,997.76169159,-1.9070778595
2960,998.095056672,-1.60492080138
2961,998.428421754,-1.12605091385
2962,998.761786837,-0.523195068327
2963,999.095151919,0.137268156192
2964,999.428517002,0.782617211681
2965,999.761882084,1.34179472418
2966,1000.09524717,1.75323139988
2967,1000.42861225,1.9716252282
2968,1000.76197733,1.97292954511
2969,1001.09534241,1.75700073634
2970,1001.4287075,1.3476140503
2971,1001.76207258,0.789845779588
2972,1002.09543766,0.145110050794
2973,1002.42880274,-0.515603293613
2974,1002.76216783,-1.11954516569
2975,1003.09553291,-1.60021740743
2976,1260.12001143,-0.669532846612
2977,1260.45337651,-1.24936117201
2978,1260.78674159,-1.69162623106
2979,1261.12010668,-1.94763159595
2980,1261.45347176,-1.98918931353
2981,1261.78683684,-1.81172359297
2982,1262.12020192,-1.4347746319
2983,1262.45356701,-0.899847106049
2984,1262.78693209,-0.265840218764
2985,1263.12029717,0.397437506802
2986,1263.45366225,1.01695462668
2987,1263.78702734,1.52449804087
2988,1264.12039242,1.86418372525
2989,1264.4537575,1.99860994738
2990,1264.78712258,1.91297545474
2991,1265.12048767,1.61670919452
2992,1265.45385275,1.14243212163
2993,1265.78721783,0.542365407009
2994,1266.12058291,-0.11741947288
2995,1266.453948,-0.764275660422
2996,1266.78731308,-1.32697983604
2997,1267.12067816,-1.74357439603
2998,1267.45404324,-1.96818941126
2999,1267.78740832,-1.97609322218
3000,1268.12077341,-1.76641556479
3001,1268.45413849,-1.3622433927
3002,1268.78750357,-0.80807884462
3003,1269.12086865,-0.164939252473
3004,1269.45423374,0.496361286906
3005,1269.78759882,1.10300903136
3006,1270.1209639,1.58820788773
3007,1270.45432898,1.89853412153
3008,1270.78769407,1.99981867796
3009,1271.12105915,1.88090943006
3010,1271.45442423,1.55489910466
3011,2753.59558053,1.99989224951
3012,2753.92894561,1.89658458221
3013,2754.2623107,1.58444989524
3014,2754.59567578,1.09785636655
3015,2754.92904086,0.490381293636
3016,2755.26240594,-0.171088135769
3017,2755.59577103,-0.813719583558
3018,2755.92913611,-1.36675490309
3019,2756.26250119,-1.76930109827
3020,2756.59586627,-1.97703506166
3021,2756.92923136,-1.96708385373
3022,2757.26259644,-1.74054317098
3023,2757.59596152,-1.32235670222
3024,2757.9293266,-0.758569656684
3025,2758.26269168,-0.111258869526
3026,2758.59605677,0.548302285137
3027,2758.92942185,1.14749158338
3028,2759.26278693,1.62033415831
3029,2759.59615201,1.91476678711
3030,2759.9295171,1.99837041031
3031,2760.26288218,1.86193969341
3032,2760.59624726,1.52049659762
3033,2760.92961234,1.01163635847
3034,2761.26297743,0.391387991567
3035,2761.59634251,-0.27195488774
3036,2761.92970759,-0.905353661615
3037,2762.26307267,-1.43906676438
3038,2762.59643776,-1.81432870903
3039,2762.92980284,-1.98982057195
3040,2763.26316792,-1.94621949084
3041,2763.596533,-1.68832624491
3042,2763.92989809,-1.24453665601
3043,2764.26326317,-0.663715013196
3044,2764.59662825,-0.0098137780346
3045,2764.92999333,0.645168021652
3046,1586.81779217,-0.616783867503
3047,1587.15115725,-1.20537892183
3048,1587.48452234,-1.66125345834
3049,1587.81788742,-1.93421255208
3050,1588.1512525,-1.99420152762
3051,1588.48461758,-1.83461518575
3052,1588.81798267,-1.4730250814
3053,1589.15134775,-0.94924477444
3054,1589.48471283,-0.320946082677
3055,1589.81807791,0.342690982365
3056,1590.15144299,0.968595410969
3057,1590.48480808,1.48785081646
3058,1590.81817316,1.84328360386
3059,1591.15153824,1.99575817625
3060,1591.48490332,1.92848603351
3061,1591.81826841,1.64887430168
3062,1592.15163349,1.18771015745
3063,1592.48499857,0.595770948018
3064,1592.81836365,-0.0617667444203
3065,1593.15172874,-0.712503493061
3066,1593.48509382,-1.28478870184
3067,1593.8184589,-1.71560982932
3068,1594.15182398,-1.95753050337
3069,1594.48518907,-1.98391359224
3070,1594.81855415,-1.79185413622
3071,1595.15191923,-1.40249920366
3072,1595.48528431,-0.858719453175
3073,1595.8186494,-0.220388778982
3074,1596.15201448,0.442208217059
3075,1596.48537956,1.05611504399
3076,1596.81874464,1.55373633368
3077,1597.15210972,1.88028055623
3078,1597.48547481,1.99979294462
3079,1597.81883989,1.89911436209
3080,1598.15220497,1.58933021372
3081,2310.22002095,-1.82505419097
3082,2310.55338604,-1.99225911906
3083,2310.88675112,-1.9401026023
3084,2311.2201162,-1.67432743226
3085,2311.55348128,-1.2241972849
3086,2311.88684637,-0.63927458841
3087,2312.22021145,0.0160366413965
3088,2312.55357653,0.669582126579
3089,2312.88694161,1.24940200984
3090,2313.2203067,1.69165413023
3091,2313.55367178,1.94764348457
3092,2313.88703686,1.98918388257
3093,2314.22040194,1.81170144043
3094,2314.55376703,1.43473819692
3095,2314.88713211,0.899800400375
3096,2315.22049719,0.265788385009
3097,2315.55386227,-0.397488761384
3098,2315.88722735,-1.01699965861
3099,2316.22059244,-1.52453189182
3100,2316.55395752,-1.864202668
3101,2316.8873226,-1.9986118962
3102,2317.22068768,-1.91296019505
3103,2317.55405277,-1.61667840651
3104,2317.88741785,-1.14238919529
3105,2318.22078293,-0.542315068815
3106,2318.55414801,0.117471680346
3107,2318.8875131,0.764323988758
3108,2319.22087818,1.32701896397
3109,2319.55424326,1.74360001529
3110,2319.88760834,1.968198701
3111,2320.22097343,1.97608515953
3112,2320.55433851,1.7663910375
3113,2320.88770359,1.3622051014
3114,2321.22106867,0.808031005449
3115,2321.55443376,0.16488713285
3116,140.013334603,1.95502964871
3117,140.346699686,1.70939694762
3118,140.680064768,1.27554787413
3119,141.01342985,0.701252198114
3120,141.346794933,0.0497438272629
3121,141.680160015,-0.607241681435
3122,142.013525098,-1.19736570041
3123,142.34689018,-1.65565151242
3124,142.680255262,-1.93163869447
3125,143.013620345,-1.99493915776
3126,143.346985427,-1.83858308549
3127,143.68035051,-1.47978635765
3128,144.013715592,-0.958054964148
3129,144.347080674,-0.330835123296
3130,144.680445757,0.332811942288
3131,145.013810839,0.95981412176
3132,145.347175922,1.48113415852
3133,145.680541004,1.83937112746
3134,146.013906086,1.99508067199
3135,146.347271169,1.93111809926
3136,146.680636251,1.65452612889
3137,147.014001333,1.19575944103
3138,147.347366416,0.605331406432
3139,147.680731498,-0.0517477834649
3140,148.014096581,-0.703129186141
3141,148.347461663,-1.27709122468
3142,148.680826745,-1.71043672716
3143,149.014191828,-1.95545137037
3144,149.34755691,-1.98515735525
3145,149.680921993,-1.79628384838
3146,150.014287075,-1.40962712315
3147,150.347652157,-0.867760746999
3148,150.68101724,-0.23034793844
3149,151.014382322,0.432427763986
3150,151.347747405,1.04759019252
3151,2030.19335175,1.32551851909
3152,2030.52671683,1.74261716153
3153,2030.86008191,1.96784165732
3154,2031.19344699,1.97639323889
3155,2031.52681208,1.76733031825
3156,2031.86017716,1.36367216226
3157,2032.19354224,0.809864312915
3158,2032.52690732,0.166884827152
3159,2032.86027241,-0.494469827012
3160,2033.19363749,-1.10137994901
3161,2033.52700257,-1.5870205561
3162,2033.86036765,-1.89791927401
3163,2034.19373274,-1.99984401349
3164,2034.52709782,-1.88157215903
3165,2034.8604629,-1.55612625605
3166,2035.19382798,-1.05934013902
3167,2035.52719307,-0.445913379581
3168,2035.86055815,0.216611512868
3169,2036.19392323,0.855285986473
3170,2036.52728831,1.39978758469
3171,2036.8606534,1.79016293291
3172,2037.19401848,1.98342901771
3173,2037.52738356,1.9583059126
3174,2037.86074864,1.71755984444
3175,2038.19411373,1.28769861274
3176,2038.52747881,0.716052898525
3177,2038.86084389,0.0655648304714
3178,2039.19420897,-0.592142376802
3179,2039.52757405,-1.18465063175
3180,2039.86093914,-1.64672069633
3181,2040.19430422,-1.92747547528
3182,2040.5276693,-1.99600193457
3183,2040.86103438,-1.84475483925
3184,2041.19439947,-1.49038753579
3185,2041.52776455,-0.971918303964
3186,303.362224974,1.96071358614
3187,303.695590056,1.72369103054
3188,304.028955139,1.2968782256
3189,304.362320221,0.727270199584
3190,304.695685303,0.0775847176502
3191,305.029050386,-0.580643375835
3192,305.362415468,-1.17493863616
3193,305.695780551,-1.6398650637
3194,306.029145633,-1.92423105796
3195,306.362510715,-1.99672596525
3196,306.695875798,-1.84936759716
3197,307.02924088,-1.49838112453
3198,307.362605962,-0.982412574376
3199,307.695971045,-0.358273636301
3200,308.029336127,0.30531369569
3201,308.36270121,0.935283887832
3202,308.696066292,1.4622728849
3203,309.029431374,1.82825557022
3204,309.362796457,1.99293473051
3205,309.696161539,1.93817805648
3206,310.029526622,1.67001463491
3207,310.362891704,1.2179711047
3208,310.696256786,0.631820570665
3209,311.029621869,-0.0238977580133
3210,311.362986951,-0.676984779009
3211,311.696352034,-1.25553111509
3212,312.029717116,-1.69583483161
3213,312.363082198,-1.94941545807
3214,312.696447281,-1.98835202172
3215,313.029812363,-1.80835733884
3216,313.363177445,-1.42925006319
3217,313.696542528,-0.892772515807
3218,314.02990761,-0.257994568085
3219,314.363272693,0.405190357764
3220,314.696637775,1.02376103566
3221,3418.6589199,1.13935399442
3222,3418.99228498,1.61450009316
3223,3419.32565006,1.9118786165
3224,3419.65901514,1.9987461417
3225,3419.99238023,1.8655379562
3226,3420.32574531,1.5269211983
3227,3420.65911039,1.02017990427
3228,3420.99247547,0.401109779288
3229,3421.32584056,-0.262125293865
3230,3421.65920564,-0.896498567544
3231,3421.99257072,-1.43216117693
3232,3422.3259358,-1.81013298093
3233,3422.65930089,-1.98879668174
3234,3422.99266597,-1.94848017588
3235,3423.32603105,-1.69362258822
3236,3423.65939613,-1.25228549373
3237,3423.99276122,-0.673063144941
3238,3424.3261263,-0.0197319101424
3239,3424.65949138,0.635771943809
3240,3424.99285646,1.22127292973
3241,3425.32622154,1.67230335815
3242,3425.65958663,1.93920167376
3243,3425.99295171,1.99258053451
3244,3426.32631679,1.82656256036
3245,3426.65968187,1.45942747322
3246,3426.99304696,0.931599373752
3247,3427.32641204,0.301195769572
3248,3427.65977712,-0.362371562441
3249,3427.9931422,-0.986039290657
3250,3428.32650729,-1.50113730452
3251,3428.65987237,-1.85094976647
3252,3428.99323745,-1.99695991614
3253,3429.32660253,-1.92309103084
3254,3429.65996762,-1.63747658339
3255,3429.9933327,-1.17156469079
3256,2846.9378036,1.21809554567
3257,2847.27116868,1.67010095847
3258,2847.60453377,1.93821675782
3259,2847.93789885,1.99292154835
3260,2848.27126393,1.82819195601
3261,2848.60462901,1.46216584299
3262,2848.93799409,0.935145204282
3263,2849.27135918,0.30515864051
3264,2849.60472426,-0.358427990467
3265,2849.93808934,-0.982549232072
3266,2850.27145442,-1.4984850388
3267,2850.60481951,-1.84942732633
3268,2850.93818459,-1.99673493273
3269,2851.27154967,-1.92418827637
3270,2851.60491475,-1.63977524358
3271,2851.93827984,-1.17481166733
3272,2852.27164492,-0.580493238431
3273,2852.60501,0.0777414924617
3274,2852.93837508,0.727416349818
3275,2853.27174017,1.29699765911
3276,2853.60510525,1.72377059687
3277,2853.93847033,1.96074452449
3278,2854.27183541,1.98182698109
3279,2854.6052005,1.78469664305
3280,2854.93856558,1.39105891774
3281,2855.27193066,0.844256028751
3282,2855.60529574,0.204494738656
3283,2855.93866082,-0.457782830022
3284,2856.27202591,-1.06965535748
3285,2856.60539099,-1.56375146596
3286,2856.93875607,-1.88566777229
3287,2857.27212115,-1.99995907488
3288,2857.60548624,-1.89404111447
3289,2857.93885132,-1.5795761877
3290,2858.2722164,-1.09118904797
3291,1633.48890371,-0.277652643533
3292,1633.82226879,0.385745285103
3293,1634.15563387,1.00667000216
3294,1634.48899895,1.51675342149
3295,1634.82236403,1.85983184692
3296,1635.15572912,1.99812998187
3297,1635.4890942,1.91642024955
3298,1635.82245928,1.62369945403
3299,1636.15582436,1.15219817015
3300,1636.48918945,0.553831935351
3301,1636.82255453,-0.105515008424
3302,1637.15591961,-0.753244023346
3303,1637.48928469,-1.31803568554
3304,1637.82264978,-1.73770254464
